,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
26807,{'$oid': '61c8c8eee8e3b248c77bc5a6'},P/Office Subward Childrens' Park (A-M),1-052-5-001-17,34.12322275,811,52.77435265,2021
26823,{'$oid': '61c8c8eee8e3b248c77bc41e'},Bbanda C/U Bbanda,1-052-1-025-02,26.25250501,981,53.21100917,2021
26828,{'$oid': '61c8c8eee8e3b248c77bc449'},Leah Infant Pri Sch (N- Nal),1-052-4-008-21,14.42542787,775,53.16129032,2021
26838,{'$oid': '61c8c8eee8e3b248c77bc48c'},Kitukutwe P/School (N-Z),1-052-6-001-03,24.3559719,829,53.07599517,2021
26854,{'$oid': '61c8c8eee8e3b248c77bc524'},Bataka-St.Aloysius S.S S,1-052-1-009-01,20.71005917,686,52.9154519,2021
26873,{'$oid': '61c8c8eee8e3b248c77bc5ac'},Kiwafu Moslem P/S (L-M),1-052-5-004-14,28.28685259,487,52.77207392,2021
26882,{'$oid': '61c8c8eee8e3b248c77bc5e0'},Magigye C. O. U. [n-Z],1-052-3-018-06,31.02564103,759,52.70092227,2021
26886,{'$oid': '61c8c8eee8e3b248c77bc423'},Katooke Lci Office (O-Z),1-052-3-023-13,16.11842105,577,53.20623917,2021
26891,{'$oid': '61c8c8eee8e3b248c77bc441'},Survey Training Institute (A-Mi),1-052-5-001-05,32.53731343,630,53.17460317,2021
26894,{'$oid': '61c8c8eee8e3b248c77bc46b'},Kitawuluzi (Bufula A) (A-M),1-052-1-075-05,18.09954751,834,53.117506,2021
26901,{'$oid': '61c8c8eee8e3b248c77bc4ab'},Kitagobwa (A-M)- Pri. Sch. Compound,1-052-2-004-07,21.06666667,722,53.04709141,2021
26904,{'$oid': '61c8c8eee8e3b248c77bc4ba'},Buloba T/Centre [a - Naj],1-052-1-012-02,13.38235294,1303,53.03146585,2021
26908,{'$oid': '61c8c8eee8e3b248c77bc4e6'},Kigwanya-St.Aloysius S.S S,1-052-1-009-04,18.49462366,904,52.98672566,2021
26927,{'$oid': '61c8c8eee8e3b248c77bc588'},Kabuuma (A-M),1-052-4-001-09,13.46153846,695,52.8057554,2021
26972,{'$oid': '61c8c8eee8e3b248c77bc535'},Mirimu (Nte-Z)-Naluwoza'S Place,1-052-4-008-33,16.50099404,966,52.89855072,2021
26999,{'$oid': '61c8c8eee8e3b248c77bc601'},Makandwa-Nasejje Community Church,1-052-1-078-06,22.09567198,847,52.65643447,2021
27001,{'$oid': '61c8c8eee8e3b248c77bc60e'},Kazo Central I (O-Z) Kazo Mixed P/Sch,1-052-3-024-21,13.95881007,832,52.64423077,2021
27005,{'$oid': '61c8c8eee8e3b248c77bc61b'},Kazo Muganzilwaza I (O-Z)- Kazo Playground,1-052-3-024-18,11.74377224,551,52.63157895,2021
27020,{'$oid': '61c8c8eee8e3b248c77bc694'},Kazo Muganzilwaza I (Nam- Nz)- Kazo Playground,1-052-3-024-03,18.69369369,863,52.49130939,2021
27050,{'$oid': '61c8c8eee8e3b248c77bc7a1'},Kitende A [m - Nam] Kitende P.S,1-052-1-078-03,13.04347826,533,52.1575985,2021
27051,{'$oid': '61c8c8eee8e3b248c77bc7a3'},Lubowa (O-Z) - Solace Gardens,1-052-4-004-09,25.0,836,52.15311005,2021
27082,{'$oid': '61c8c8eee8e3b248c77bc6d1'},Kajjansi C [nal-Nz]- Kajjansi Dispensary,1-052-1-078-21,13.19444444,557,52.42369838,2021
27105,{'$oid': '61c8c8eee8e3b248c77bc7ab'},Katwe Square,1-052-1-079-01,29.01554404,771,52.14007782,2021
27106,{'$oid': '61c8c8eee8e3b248c77bc7b5'},Kitende A [a - L] Kitende P.S,1-052-1-078-02,23.1981982,869,52.12888377,2021
27113,{'$oid': '61c8c8eee8e3b248c77bc7e2'},Kibiri A (A-M) - Kitawuluzi,1-052-4-001-11,16.765286,989,52.07280081,2021
27127,{'$oid': '61c8c8eee8e3b248c77bc65a'},Jjanyi Pri. Sch (Nan-Z),1-052-1-077-10,19.32773109,742,52.5606469,2021
27143,{'$oid': '61c8c8eee8e3b248c77bc6ed'},Cream Land Sec. Sch. (Nan - Z),1-052-1-019-04,15.0997151,691,52.3878437,2021
27152,{'$oid': '61c8c8eee8e3b248c77bc73a'},Kiggaga Namubiru'S Ground (O-Z),1-052-1-051-01,24.53825858,765,52.2875817,2021
27183,{'$oid': '61c8c8eee8e3b248c77bc643'},Matutu Primary School [n - N],1-052-1-009-05,15.8808933,774,52.58397933,2021
27188,{'$oid': '61c8c8eee8e3b248c77bc670'},Nankinga (N-Z) - Vika Pri. Sch.,1-052-4-004-13,14.5631068,790,52.53164557,2021
27214,{'$oid': '61c8c8eee8e3b248c77bc72f'},Busawula Primary School [a - L],1-052-1-005-05,21.62162162,935,52.29946524,2021
27215,{'$oid': '61c8c8eee8e3b248c77bc731'},Kanaala (M-Nal) - St. Matia Pri. Sch.,1-052-4-005-16,19.25343811,979,52.29826353,2021
27220,{'$oid': '61c8c8eee8e3b248c77bc75d'},Nalumunye [a-M],1-052-1-004-06,15.53571429,1091,52.2456462,2021
27241,{'$oid': '61c8c8eee8e3b248c77bc64a'},Masooli P/S (Nam-Z),1-052-2-003-09,15.64792176,795,52.57861635,2021
27273,{'$oid': '61c8c8eee8e3b248c77bc716'},Nakyesanja  (M- Nak)Takirambudde Ground,1-052-3-022-02,17.39130435,816,52.32843137,2021
27283,{'$oid': '61c8c8eee8e3b248c77bc734'},St. Joseph Pri. Sch.(K-K),1-052-5-002-06,31.21212121,654,52.29357798,2021
27294,{'$oid': '61c8c8eee8e3b248c77bc77d'},Nakawuka A-  Playground,1-052-1-079-02,17.51968504,975,52.20512821,2021
27300,{'$oid': '61c8c8eee8e3b248c77bc7a0'},Kitoro Leisure Park (O-Z),1-052-5-004-03,21.29186603,811,52.15782984,2021
27312,{'$oid': '61c8c8eee8e3b248c77bc608'},Mbirontono P/S  [m - Naj],1-052-1-015-03,19.60227273,680,52.64705882,2021
27328,{'$oid': '61c8c8eee8e3b248c77bc6c6'},Kitoro Leisure Park (N-N),1-052-5-004-02,20.64220183,841,52.43757432,2021
27334,{'$oid': '61c8c8eee8e3b248c77bc6fd'},Lweza Bi Polio Reh.Centre (Nal-Nam),1-052-4-007-18,15.15789474,911,52.36004391,2021
27336,{'$oid': '61c8c8eee8e3b248c77bc710'},Kigo Play Ground (A-M),1-052-4-007-04,28.05970149,642,52.3364486,2021
27345,{'$oid': '61c8c8eee8e3b248c77bc757'},St. Peters Sec. Sch (M- Nam),1-052-6-005-45,17.84615385,622,52.25080386,2021
27388,{'$oid': '61c8c8eee8e3b248c77bc69b'},Kireka Central [n-Z] -At Kireka Health Centre,1-052-6-005-58,17.84140969,886,52.48306998,2021
27390,{'$oid': '61c8c8eee8e3b248c77bc6a0'},Lunyo East Pri. Sch (L-M),1-052-5-001-08,71.03825137,726,52.47933884,2021
27411,{'$oid': '61c8c8eee8e3b248c77bc71b'},Seguku Zone 4 (M-Nal) - Yesu Akwagala Church,1-052-4-006-12,18.46153846,753,52.32403718,2021
27412,{'$oid': '61c8c8eee8e3b248c77bc73e'},Bulega/Mbilu - Bulega Pri Sch [nan-Z],1-052-1-074-08,16.35220126,635,52.28346457,2021
27423,{'$oid': '61c8c8eee8e3b248c77bc78f'},Kabale B  Kanisa (A-Naj),1-052-1-071-02,22.41681261,1102,52.17785844,2021
27433,{'$oid': '61c8c8eee8e3b248c77bc62a'},Ssuna Ii Mosque (A-K),1-052-3-023-01,23.36769759,1127,52.61756877,2021
27441,{'$oid': '61c8c8eee8e3b248c77bc658'},Nsumbi (K-K)-St. Peters Pri. Sch,1-052-1-013-19,22.24371373,1014,52.56410256,2021
27463,{'$oid': '61c8c8eee8e3b248c77bc714'},Hopestep Nursery Sch (L- M),1-052-6-003-25,12.29946524,751,52.33022636,2021
27469,{'$oid': '61c8c8eee8e3b248c77bc72b'},Kasenge C.O.U [a - L],1-052-1-004-05,11.16838488,1126,52.30905861,2021
27483,{'$oid': '61c8c8eee8e3b248c77bc78d'},Busabala (O-Z) - Busabala Pri. Sch.,1-052-4-001-03,28.37837838,573,52.18150087,2021
27484,{'$oid': '61c8c8eee8e3b248c77bc7a4'},Masajja B (A-J) - Play Ground,1-052-4-002-01,20.06472492,604,52.15231788,2021
27490,{'$oid': '61c8c8eee8e3b248c77bc7e3'},Kayondo'S Place,1-052-1-049-02,55.29411765,169,52.07100592,2021
27507,{'$oid': '61c8c8eee8e3b248c77bc81c'},Kitetika(Mbazzi) (A-M),1-052-2-003-03,21.57676349,927,51.99568501,2021
27510,{'$oid': '61c8c8eee8e3b248c77bc852'},Kigero P/S (N-Nam),1-052-1-075-08,22.99465241,726,51.92837466,2021
27513,{'$oid': '61c8c8eee8e3b248c77bc874'},Buwambo H/Centre (A-M),1-052-3-001-01,19.1283293,825,51.87878788,2021
27522,{'$oid': '61c8c8eee8e3b248c77bc8c8'},Nabweru  North I (K-Kh)- At Scty Qhtrs,1-052-3-026-02,18.02325581,1016,51.77165354,2021
27524,{'$oid': '61c8c8eee8e3b248c77bc8df'},Kikaaya [a - K] - Kikaaya S.S,1-052-1-017-03,18.38649156,1036,51.73745174,2021
27543,{'$oid': '61c8c8eee8e3b248c77bc972'},Bukasa B- St. Paul C.O.U,1-052-1-011-05,27.96208531,427,51.52224824,2021
27557,{'$oid': '61c8c8eee8e3b248c77bc80e'},Lyamutundwe Playground (Nan-Z),1-052-1-073-17,14.42155309,1215,52.01646091,2021
27578,{'$oid': '61c8c8eee8e3b248c77bc8c5'},Bugiri Bukasa Play Ground,1-052-1-072-01,18.81804044,1267,51.77584846,2021
27582,{'$oid': '61c8c8eee8e3b248c77bc906'},Kabubbu Play Ground (N - Z ),1-052-2-001-09,11.21495327,832,51.68269231,2021
27594,{'$oid': '61c8c8eee8e3b248c77bc944'},Kabaale A Kerezia [a - L],1-052-1-071-01,16.70822943,785,51.59235669,2021
27595,{'$oid': '61c8c8eee8e3b248c77bc94a'},Kituufu Landing Site,1-052-1-089-04,30.70175439,221,51.58371041,2021
27602,{'$oid': '61c8c8eee8e3b248c77bc987'},Kitala [nan-Nz]-Kitala Pri. Sch.,1-052-1-073-11,21.86495177,608,51.48026316,2021
27608,{'$oid': '61c8c8eee8e3b248c77bc9b0'},Lyamutundwe Playground  (A-K),1-052-1-073-04,30.57471264,846,51.41843972,2021
27643,{'$oid': '61c8c8eee8e3b248c77bc8ab'},Kitende [o -Z],1-052-1-077-11,18.82352941,496,51.81451613,2021
27646,{'$oid': '61c8c8eee8e3b248c77bc8b7'},Namboole Reserve Land (S-Z),1-052-6-005-64,12.80353201,890,51.79775281,2021
27649,{'$oid': '61c8c8eee8e3b248c77bc8c1'},Kaye Ground (Nan-Z),1-052-3-023-12,16.981132080000002,730,51.78082192,2021
27654,{'$oid': '61c8c8eee8e3b248c77bc8d3'},Kigungu P.S (A - K),1-052-5-003-01,26.99724518,711,51.7580872,2021
27656,{'$oid': '61c8c8eee8e3b248c77bc8e1'},Kigero Pri. Sch. (L-M),1-052-1-075-06,23.05882353,835,51.73652695,2021
27672,{'$oid': '61c8c8eee8e3b248c77bc95f'},Katabi Kitubulu Playground (A-M),1-052-5-002-15,28.24267782,933,51.55412647,2021
27674,{'$oid': '61c8c8eee8e3b248c77bc97e'},Kabojja Coffee Factory [nan - Z],1-052-1-004-10,19.78609626,736,51.49456522,2021
27680,{'$oid': '61c8c8eee8e3b248c77bc7f9'},Kawanda Playground [a- M],1-052-3-022-01,19.89619377,1126,52.04262877,2021
27684,{'$oid': '61c8c8eee8e3b248c77bc84d'},Sun-Rise P/School (A-M),1-052-3-008-02,8.241758242,724,51.93370166,2021
27701,{'$oid': '61c8c8eee8e3b248c77bc8cc'},Kiryagonja T/Centre [a-M],1-052-3-008-03,19.85472155,821,51.76613886,2021
27709,{'$oid': '61c8c8eee8e3b248c77bc8f8'},Kasenge C.O.U [m - Naj],1-052-1-004-08,21.90721649,764,51.70157068,2021
27714,{'$oid': '61c8c8eee8e3b248c77bc91e'},Kawotto A [a - Naj]- Kajjansi Play Ground,1-052-1-078-12,15.54878049,639,51.64319249,2021
27720,{'$oid': '61c8c8eee8e3b248c77bc94e'},Nansana West Ia (N-Nal) - Masengere Play Ground,1-052-3-029-05,16.29213483,380,51.57894737,2021
27731,{'$oid': '61c8c8eee8e3b248c77bc99b'},Mabanda Sda Churcha (Nak-Nal),1-052-3-008-13,12.02046036,795,51.44654088,2021
27758,{'$oid': '61c8c8eee8e3b248c77bc86a'},Namayumba S/C Hqtrs (N- Z),1-052-1-058-05,34.11978221,1081,51.896392230000004,2021
27824,{'$oid': '61c8c8eee8e3b248c77bc905'},Mbirontono P/S [a - L],1-052-1-015-01,22.51223491,1188,51.68350168,2021
27828,{'$oid': '61c8c8eee8e3b248c77bc93e'},Nabutaka Gitta T.C (Nak - Z),1-052-2-004-05,22.31237323,971,51.59629248,2021
27830,{'$oid': '61c8c8eee8e3b248c77bc95b'},Kazo Central Ii (A-M) Kazo Mixed P/Sch,1-052-3-024-08,17.85714286,642,51.5576324,2021
27835,{'$oid': '61c8c8eee8e3b248c77bc982'},Kisimbiri B [n - Nal] Kisimbiri C/U P/S,1-052-1-020-08,25.0,1144,51.486013990000004,2021
27836,{'$oid': '61c8c8eee8e3b248c77bc988'},Bunono Tanda Playground (L-M),1-052-1-071-13,25.25,812,51.47783251,2021
27843,{'$oid': '61c8c8eee8e3b248c77bc9bf'},Kabaga-Kayanga [n-Z] -Sda Church,1-052-2-002-15,18.11594203,821,51.40073082,2021
27847,{'$oid': '61c8c8eee8e3b248c77bc9cd'},Kibiri B (A-L) - Dika'S Place,1-052-4-001-18,20.73170732,648,51.38888889,2021
27852,{'$oid': '61c8c8eee8e3b248c77bc9dc'},Kasenge C.O.U [nam - Nz],1-052-1-004-15,12.08053691,584,51.36986301,2021
27853,{'$oid': '61c8c8eee8e3b248c77bc998'},Cambridge College [a - L],1-052-1-007-05,12.66094421,931,51.45005371,2021
27881,{'$oid': '61c8c8eee8e3b248c77bc88b'},Kiryamuli/Kirumba,1-052-1-080-08,16.36363636,754,51.85676393,2021
27887,{'$oid': '61c8c8eee8e3b248c77bc8af'},Bbuto T/C (Kau-M),1-052-6-003-02,15.57562077,857,51.80863477,2021
27902,{'$oid': '61c8c8eee8e3b248c77bc934'},Nansana West Ia (L-M) - Kisa B P/School,1-052-3-029-12,19.02552204,839,51.6090584,2021
27904,{'$oid': '61c8c8eee8e3b248c77bc93f'},Kawempe A Stone Querry (Nan-Z),1-052-3-021-14,12.04819277,971,51.59629248,2021
27905,{'$oid': '61c8c8eee8e3b248c77bc945'},Sda Church Kireka D (A-A),1-052-6-005-25,9.563409563,942,51.59235669,2021
27906,{'$oid': '61c8c8eee8e3b248c77bc947'},Katalemwa C.O.U. [a-M],1-052-3-008-06,12.98701299,756,51.58730159,2021
27913,{'$oid': '61c8c8eee8e3b248c77bc975'},Kabaale A Kerezia [m - Nal],1-052-1-071-07,14.66083151,889,51.51856018,2021
27935,{'$oid': '61c8c8eee8e3b248c77bc838'},St. Anne Kanaaba Sub Parish [nan-Z],1-052-4-008-31,19.00647948,897,51.9509476,2021
27952,{'$oid': '61c8c8eee8e3b248c77bc899'},Kakiri Tc Hqtrs - Kikubampanga (A-M),1-052-1-051-04,28.57142857,598,51.83946488,2021
27957,{'$oid': '61c8c8eee8e3b248c77bc8d2'},Kazinga (Nal-Nat)Catholic Church,1-052-2-005-19,16.73228346,1022,51.76125245,2021
27963,{'$oid': '61c8c8eee8e3b248c77bc8f1'},St. Charles P/S Nakatooke [a -J],1-052-1-034-04,77.18631179,526,51.71102662,2021
27968,{'$oid': '61c8c8eee8e3b248c77bc919'},Nabbingo Police Post [nan - Z],1-052-1-009-12,15.45988258,1003,51.64506481,2021
27969,{'$oid': '61c8c8eee8e3b248c77bc921'},Ggangu B  (O-Z) - New Life Center,1-052-4-001-06,15.77868852,945,51.64021164,2021
28000,{'$oid': '61c8c8efe8e3b248c77bc9fe'},Nabbingo Police Post [a-L],1-052-1-009-09,20.91503268,912,51.31578947,2021
28003,{'$oid': '61c8c8efe8e3b248c77bc9f3'},Bukasa A  [n-Z] - Mixed P/Sch,1-052-1-011-09,22.95514512,750,51.33333333,2021
28006,{'$oid': '61c8c8efe8e3b248c77bca24'},Bukasa (K-M) - At St. James C.O.U,1-052-6-004-02,34.32574431,1143,51.26859143,2021
28053,{'$oid': '61c8c8efe8e3b248c77bcbbf'},Buwaali [a-Nak] - Sserunkuma Bruno'S Residence,1-052-1-002-01,15.45801527,1073,50.69897484,2021
28062,{'$oid': '61c8c8efe8e3b248c77bc9fc'},Ndikuttamadda (Nas-Z) - Nyanzi'S Place,1-052-4-003-29,13.54166667,758,51.31926121,2021
28066,{'$oid': '61c8c8efe8e3b248c77bca0c'},Kiwafu Moslem P/S (K-K),1-052-5-004-12,30.51470588,538,51.30111524,2021
28094,{'$oid': '61c8c8efe8e3b248c77bca90'},Kikumbi (A-M) - Police Post,1-052-4-004-01,19.53488372,849,51.11896349,2021
28095,{'$oid': '61c8c8efe8e3b248c77bca9d'},Abaita Ababiri (A-J)-Maize Mill Compound,1-052-1-075-19,15.38461538,640,51.09375,2021
28119,{'$oid': '61c8c8efe8e3b248c77bcb20'},Gayaza C.O.U S.S.S (A-L),1-052-2-008-02,15.24663677,945,50.8994709,2021
28120,{'$oid': '61c8c8efe8e3b248c77bcae9'},Nalyamagonja Bwaggu'S Place,1-052-2-008-06,16.66666667,777,50.96525097,2021
28130,{'$oid': '61c8c8efe8e3b248c77bcb0c'},St. Joseph Pri. Sch. (O-R),1-052-5-002-12,27.12550607,976,50.92213115,2021
28137,{'$oid': '61c8c8efe8e3b248c77bcb31'},Nsumbi (L-M)-St. Peters Pri.Sch,1-052-1-013-08,13.701431490000001,963,50.88265836,2021
28151,{'$oid': '61c8c8efe8e3b248c77bcbcd'},Kireku Railway Namanve (A-M),1-052-6-003-29,14.05405405,736,50.67934783,2021
28164,{'$oid': '61c8c8efe8e3b248c77bcbcf'},Bulenga [a - Kh] Nicaragua P/Sch,1-052-1-017-02,14.16837782,973,50.668037,2021
28175,{'$oid': '61c8c8efe8e3b248c77bca25'},Kaye Ground (A-M),1-052-3-023-03,17.46641075,1026,51.26705653,2021
28209,{'$oid': '61c8c8efe8e3b248c77bcb42'},Nazziba (Nal-Nz) - Betina Pri. Sch.,1-052-4-006-03,31.40096618,818,50.85574572,2021
28223,{'$oid': '61c8c8efe8e3b248c77bcb94'},Banga Nakowogo Play Ground (L-M),1-052-5-001-20,37.55760369,859,50.75669383,2021
28226,{'$oid': '61c8c8efe8e3b248c77bcbbd'},Kamuli C.O.U (L-M),1-052-6-005-03,14.89971347,714,50.70028011,2021
28254,{'$oid': '61c8c8efe8e3b248c77bcaf1'},Kitala [o-Z]-Kitala Pri. Sch.,1-052-1-073-14,19.45205479,730,50.95890411,2021
28278,{'$oid': '61c8c8efe8e3b248c77bcbb0'},Gayaza C.O.U S.S.S (A-K),1-052-1-068-04,22.12389381,903,50.71982281,2021
28283,{'$oid': '61c8c8efe8e3b248c77bcbd5'},Seguku Zone 4 (O-Z) - Yesu Akwagala Church,1-052-4-006-14,21.23893805,689,50.65312046,2021
28298,{'$oid': '61c8c8efe8e3b248c77bca4b'},Lunyo East Pri. Sch (K-K),1-052-5-001-07,35.86005831,693,51.22655123,2021
28301,{'$oid': '61c8c8efe8e3b248c77bca5b'},Gayaza C/U P/S I (M-Nal),1-052-2-008-07,14.65798046,621,51.20772947,2021
28302,{'$oid': '61c8c8efe8e3b248c77bca5f'},St. Joseph Pri. Sch.(Nam- Nz),1-052-5-002-11,27.47603834,623,51.20385233,2021
28306,{'$oid': '61c8c8efe8e3b248c77bca74'},Katooke Lci Office (A-L),1-052-3-023-02,17.31448763,1122,51.15864528,2021
28308,{'$oid': '61c8c8efe8e3b248c77bca96'},Namasuba Kikajjo (Namp - Nan) - Agro Links Sec. Sch.,1-052-4-002-12,10.70615034,861,51.10336818,2021
28309,{'$oid': '61c8c8efe8e3b248c77bca9b'},Bweyogerere C/U I (K-Ma),1-052-6-003-06,16.81034483,912,51.09649123,2021
28310,{'$oid': '61c8c8efe8e3b248c77bcaa3'},St. Andrew P/School-Luga (L-Naj),1-052-4-008-25,17.96690307,830,51.08433735,2021
28312,{'$oid': '61c8c8efe8e3b248c77bcab0'},Lwadda  A Pri. Sch. (Nal- Nz),1-052-3-008-09,18.52678571,893,51.06382979,2021
28322,{'$oid': '61c8c8efe8e3b248c77bcb03'},Bunamwaya-Ngobe B (N-Z) - Health Center,1-052-4-004-15,20.17291066,695,50.9352518,2021
28326,{'$oid': '61c8c8efe8e3b248c77bcb19'},Masajja Kibira B (M-M) - Muwobya'S Place,1-052-4-002-16,14.47963801,882,50.90702948,2021
28338,{'$oid': '61c8c8efe8e3b248c77bcb8d'},Kawanda Playground [n- Z],1-052-3-022-04,20.95671982,916,50.76419214,2021
28343,{'$oid': '61c8c8efe8e3b248c77bcba1'},St. Kiziti Pri. Sch. Kitti (N- Z),1-052-2-009-04,20.77625571,883,50.73612684,2021
28345,{'$oid': '61c8c8efe8e3b248c77bcba9'},Nganjo T.C,1-052-1-080-03,20.34883721,690,50.72463768,2021
28352,{'$oid': '61c8c8efe8e3b248c77bca00'},Mpiringisa [n-Z],1-052-1-008-05,20.29950083,1218,51.3136289,2021
28359,{'$oid': '61c8c8efe8e3b248c77bca48'},Kasaawe  [nan - Z],1-052-1-006-08,12.22030981,1134,51.2345679,2021
28360,{'$oid': '61c8c8efe8e3b248c77bca56'},Gombe S/C Hqtrs [n-Z],1-052-3-005-03,25.27173913,742,51.21293801,2021
28395,{'$oid': '61c8c8efe8e3b248c77bcb21'},Kikandwa Pri. Sch. (A-M),1-052-1-032-01,41.97183099,723,50.89903181,2021
28426,{'$oid': '61c8c8efe8e3b248c77bca28'},Busawula Primary School [o -Z],1-052-1-005-10,21.52466368,870,51.26436782,2021
28442,{'$oid': '61c8c8efe8e3b248c77bca93'},Mwererwe Church Of Uganda,1-052-3-010-03,21.88679245,538,51.11524164,2021
28449,{'$oid': '61c8c8efe8e3b248c77bcabe'},Lubugumu Umea (Nan-Z),1-052-4-008-03,20.45977011,862,51.04408353,2021
28460,{'$oid': '61c8c8efe8e3b248c77bcb1e'},Ndikuttamadda (A-M) - Nyanzi'S Place,1-052-4-003-13,15.25423729,941,50.90329437,2021
28461,{'$oid': '61c8c8efe8e3b248c77bcb2b'},Najjera B (A-K)- Najjera Sda Church,1-052-6-002-25,18.48591549,1128,50.88652482,2021
28463,{'$oid': '61c8c8efe8e3b248c77bcb2e'},Entebbe Umea P/S [a - L],1-052-1-071-04,28.08988764,904,50.88495575,2021
28465,{'$oid': '61c8c8efe8e3b248c77bcb4c'},Kitasa Mosque P/S,1-052-1-011-04,18.48552339,948,50.84388186,2021
28469,{'$oid': '61c8c8efe8e3b248c77bcb86'},Bandwe P/S [m - Nal],1-052-1-004-07,24.0,780,50.76923077,2021
28471,{'$oid': '61c8c8efe8e3b248c77bcb97'},Entebbe Comprehensive S.S Nakiwogo (O-S),1-052-5-004-24,19.40639269,867,50.74971165,2021
28503,{'$oid': '61c8c8efe8e3b248c77bcc0c'},Kitovu-Tuzukuke Pri. Sch,1-052-1-078-04,17.58691207,979,50.56179775,2021
28505,{'$oid': '61c8c8efe8e3b248c77bcc22'},Leah Infant Pri Sch (Nam- Nz),1-052-4-008-22,17.1875,645,50.54263566,2021
28521,{'$oid': '61c8c8efe8e3b248c77bcc8d'},Bugema Trading Centre [a - Naj],1-052-1-005-06,27.91666667,954,50.41928721,2021
28530,{'$oid': '61c8c8efe8e3b248c77bccce'},Gayaza P/S Kyetume A,1-052-2-008-03,18.98734177,785,50.31847134,2021
28537,{'$oid': '61c8c8efe8e3b248c77bcd14'},St. Gyaviira Catholic Church (N-Z),1-052-2-008-14,22.6006192,653,50.22970904,2021
28540,{'$oid': '61c8c8efe8e3b248c77bcd46'},Katooke Growers B (A-L),1-052-3-023-07,15.02145923,943,50.15906681,2021
28578,{'$oid': '61c8c8efe8e3b248c77bcc87'},Gganda [nam - Nam],1-052-1-013-13,16.55629139,932,50.42918455,2021
28588,{'$oid': '61c8c8efe8e3b248c77bccb7'},Kakiri Scty Hqtrs - Kisenyi (A-L),1-052-1-050-02,22.90640394,824,50.36407767,2021
28624,{'$oid': '61c8c8efe8e3b248c77bcbea'},St. Charles Lwanga Pri. Sch.[a-Nak],1-052-3-008-22,15.15151515,881,50.62429058,2021
28633,{'$oid': '61c8c8efe8e3b248c77bcc4e'},Kitiko Muslim Pri. Sch.,1-052-4-007-06,26.40144665,1109,50.49594229,2021
28645,{'$oid': '61c8c8efe8e3b248c77bccad'},Bunamwaya/Ngobe Central (M-Nal) - C.O.U,1-052-4-005-02,17.29323308,796,50.37688442,2021
28647,{'$oid': '61c8c8efe8e3b248c77bccb6'},Kikaaya [o - Z] - Kikaaya S.S,1-052-1-017-13,17.28624535,1094,50.36563071,2021
28655,{'$oid': '61c8c8efe8e3b248c77bcccf'},Entebbe Comprehensive S.S Nakiwogo (Ko-L),1-052-5-004-16,25.47368421,944,50.31779661,2021
28669,{'$oid': '61c8c8efe8e3b248c77bcd27'},Cambridge College [m - Nak],1-052-1-007-11,17.69547325,984,50.20325203,2021
28671,{'$oid': '61c8c8efe8e3b248c77bcd34'},Kyaliwajjala Umea P/S (Nat-Z),1-052-6-006-30,18.34170854,819,50.18315018,2021
28672,{'$oid': '61c8c8efe8e3b248c77bcd4f'},Masooli P/S (Nak-Z),1-052-2-003-06,18.34319527,678,50.14749263,2021
28673,{'$oid': '61c8c8efe8e3b248c77bcd52'},Mbirontono P/S [nan - Z],1-052-1-015-06,20.23809524,1027,50.14605648,2021
28676,{'$oid': '61c8c8efe8e3b248c77bcd72'},St. John'S C/U Kanyanya (A- K),1-052-4-008-13,21.35728543,1014,50.09861933,2021
28686,{'$oid': '61c8c8efe8e3b248c77bcbf0'},St. Anne Kanaaba Sub Parish [n-Nam],1-052-4-008-26,15.02242152,893,50.61590146,2021
28688,{'$oid': '61c8c8efe8e3b248c77bcbf5'},Nansana East Ii A [m-Nal] - St. Joseph Church,1-052-3-025-04,23.11435523,832,50.60096154,2021
28694,{'$oid': '61c8c8efe8e3b248c77bcc10'},Ssenge (N-Nam),1-052-1-015-05,24.8603352,714,50.56022409,2021
28696,{'$oid': '61c8c8efe8e3b248c77bcc16'},Divine Pri. Sch. (A-K),1-052-1-075-02,13.40659341,900,50.55555556,2021
28700,{'$oid': '61c8c8efe8e3b248c77bcc33'},Kitende [a - L],1-052-1-077-03,15.94202899,964,50.5186722,2021
28753,{'$oid': '61c8c8efe8e3b248c77bcdbb'},Bugabo [n-Z]-Sinde Pri. Sch.,1-052-1-074-04,15.35433071,522,50.0,2021
28764,{'$oid': '61c8c8efe8e3b248c77bcc83'},Nkumba P/S Bukolwa (N- Nam),1-052-1-075-10,12.43781095,809,50.43263288,2021
28770,{'$oid': '61c8c8efe8e3b248c77bccb1'},Gombe Catholic Church (N-Nam),1-052-1-021-03,21.62849873,806,50.37220844,2021
28772,{'$oid': '61c8c8efe8e3b248c77bcccc'},Luteete-Kereziya(Nal-Z),1-052-2-003-08,17.26384365,620,50.32258065,2021
28775,{'$oid': '61c8c8efe8e3b248c77bccd6'},Mirembe (A-M) - Mirember Rubaga Mixed Sch.,1-052-4-005-17,12.11180124,644,50.31055901,2021
28810,{'$oid': '61c8c8efe8e3b248c77bcdbd'},Kazo Lugoba Ii (N-Z) Ten Joy Nursery Sch,1-052-3-024-14,10.59190031,652,50.0,2021
28817,{'$oid': '61c8c8efe8e3b248c77bcdb9'},Mugongo A [m-Nak]- Mugongo Pr. Sch.,1-052-1-004-19,15.02145923,466,50.0,2021
