,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
33744,{'$oid': '61c8c8f2e8e3b248c77be12f'},Nantabulirwa [g-K] - Kitawuluzi Comm. Centre,1-032-3-003-04,31.76100629,917,35.98691385,2021
33786,{'$oid': '61c8c8f2e8e3b248c77be0a0'},Tabaliro,1-032-1-013-03,19.09090909,308,37.01298701,2021
33832,{'$oid': '61c8c8f2e8e3b248c77bdf6a'},Kkolo C.O.U,1-032-3-003-02,27.20306513,679,38.88070692,2021
34207,{'$oid': '61c8c8f3e8e3b248c77be3ec'},Mbalala Parents [a-M],1-032-1-009-02,0.0,563,0.0,2021
34208,{'$oid': '61c8c8f3e8e3b248c77be3ed'},Mbalala S.S.S.,1-032-1-009-03,0.0,563,0.0,2021
34220,{'$oid': '61c8c8f3e8e3b248c77be435'},Mbalala S.S.S Compound [n-Z].,1-032-1-009-10,0.0,628,0.0,2021
34238,{'$oid': '61c8c8f3e8e3b248c77be3e1'},Kalagi [nak-Z],1-032-1-003-05,0.0,364,0.0,2021
34239,{'$oid': '61c8c8f3e8e3b248c77be3e5'},Kasenene,1-032-1-005-05,0.0,419,0.0,2021
34246,{'$oid': '61c8c8f3e8e3b248c77be42e'},Kasenene,1-032-1-005-06,0.0,419,0.0,2021
34247,{'$oid': '61c8c8f3e8e3b248c77be430'},Namawojjolo Islamic P/S [n-Z],1-032-1-007-11,0.0,933,0.0,2021
34248,{'$oid': '61c8c8f3e8e3b248c77be431'},Namawojjolo West [n-Z],1-032-1-007-12,0.0,757,0.0,2021
34249,{'$oid': '61c8c8f3e8e3b248c77be433'},Bwefulumya West-At Forest Hill,1-032-1-007-14,0.0,359,0.0,2021
34357,{'$oid': '61c8c8f3e8e3b248c77be2ae'},Bugujju (N-N) - Canon Segawa,1-032-3-006-08,27.33333333,480,31.25,2021
34377,{'$oid': '61c8c8f3e8e3b248c77be342'},Batwala,1-032-1-015-01,16.27906977,171,26.9005848,2021
34404,{'$oid': '61c8c8f3e8e3b248c77be3dd'},Kalagi-Bulijjo,1-032-1-001-05,0.0,537,0.0,2021
34405,{'$oid': '61c8c8f3e8e3b248c77be3df'},Nkonge,1-032-1-003-03,0.0,481,0.0,2021
34406,{'$oid': '61c8c8f3e8e3b248c77be3e4'},Buntaba,1-032-1-004-02,0.0,967,0.0,2021
34407,{'$oid': '61c8c8f3e8e3b248c77be3e7'},Namawojjolo West [a-M],1-032-1-007-03,0.0,725,0.0,2021
34408,{'$oid': '61c8c8f3e8e3b248c77be3e8'},Buligobe Kitawuluzi,1-032-1-007-05,0.0,501,0.0,2021
34409,{'$oid': '61c8c8f3e8e3b248c77be3ef'},Jit Pri. School [a-M],1-032-1-009-05,0.0,499,0.0,2021
34570,{'$oid': '61c8c8f3e8e3b248c77be3eb'},Namawojjolo West [n-Z],1-032-1-007-08,0.0,719,0.0,2021
34571,{'$oid': '61c8c8f3e8e3b248c77be3ee'},Kapeke C.O.U.,1-032-1-009-04,0.0,499,0.0,2021
34597,{'$oid': '61c8c8f3e8e3b248c77be3dc'},Nkonge Church,1-032-1-001-04,0.0,537,0.0,2021
34598,{'$oid': '61c8c8f3e8e3b248c77be3e2'},Kyampisi Subcounty Hqtrs  [nak-Z],1-032-1-003-08,0.0,547,0.0,2021
34605,{'$oid': '61c8c8f3e8e3b248c77be434'},Bwefulumya West-At Forest Hill,1-032-1-007-15,0.0,359,0.0,2021
34606,{'$oid': '61c8c8f3e8e3b248c77be436'},Mbalala S.S.S Compound [n-Z].,1-032-1-009-11,0.0,628,0.0,2021
34623,{'$oid': '61c8c8f3e8e3b248c77be3de'},Namanganga,1-032-1-003-02,0.0,481,0.0,2021
34624,{'$oid': '61c8c8f3e8e3b248c77be3e3'},Kalagala,1-032-1-004-01,0.0,967,0.0,2021
34625,{'$oid': '61c8c8f3e8e3b248c77be3e6'},Namawojjolo Islamic P/S [a-M],1-032-1-007-02,0.0,725,0.0,2021
34626,{'$oid': '61c8c8f3e8e3b248c77be3f0'},Bugoba Mt. Eliijah Jnr School(O - Z),1-032-3-005-30,0.0,823,0.0,2021
34633,{'$oid': '61c8c8f3e8e3b248c77be42c'},Kasala,1-032-1-003-11,0.0,412,0.0,2021
34634,{'$oid': '61c8c8f3e8e3b248c77be42d'},Kasala,1-032-1-003-12,0.0,412,0.0,2021
34635,{'$oid': '61c8c8f3e8e3b248c77be432'},Namawojjolo West [n-Z],1-032-1-007-13,0.0,757,0.0,2021
34753,{'$oid': '61c8c8f3e8e3b248c77be3e0'},Kakoola,1-032-1-003-04,0.0,364,0.0,2021
34754,{'$oid': '61c8c8f3e8e3b248c77be3e9'},Walusubi Catholic Church [n-Z],1-032-1-007-06,0.0,501,0.0,2021
34755,{'$oid': '61c8c8f3e8e3b248c77be3ea'},Namawojjolo Islamic P/S [n-Z],1-032-1-007-07,0.0,719,0.0,2021
34760,{'$oid': '61c8c8f3e8e3b248c77be42b'},Kyampisi Subcounty Hqtrs [nak-Z],1-032-1-003-09,0.0,547,0.0,2021
34761,{'$oid': '61c8c8f3e8e3b248c77be42f'},Namawojjolo Islamic P/S [n-Z],1-032-1-007-10,0.0,933,0.0,2021
34762,{'$oid': '61c8c8f3e8e3b248c77be437'},Goshen Land [nak-Z],1-032-3-005-31,0.0,823,0.0,2021
